24202.2,41515,42150
24521.4,41385.8,42000
26562,37205.8,38950
24202.2,41515,42150
24916.6,39786,39050
24059.7,40101.4,39700
24521.4,41385.8,42000
24521.4,41385.8,42000
25292.8,41741.1,42600
24652.6,40737.9,41300
24202.2,41515,42150
24521.4,41385.8,42000
23385.2,41754.4,43000
25779.2,41817.7,42100
24916.6,39786,39050
24059.7,40101.4,39700
25277.6,39470.6,38750
24652.6,40737.9,41300
27938.9,37920,38950
25760.2,41762,42200
24202.2,41515,42150
26193.4,37764.4,38450
26555.7,37264.5,38700
26030,37218.1,38800
25779.2,41817.7,42100
24059.7,40101.4,39700
24786.2,39979.8,39550
24678.2,42407.1,43200
24202.2,41515,42150
24916.6,39786,39050
26193.4,37764.4,38450
26094.6,38330.6,38750
33606.6,38923.2,35350
27938.9,37920,38950
23385.2,41754.4,43000
24916.6,39786,39050
25277.6,39470.6,38750
24919.3,42134,42850
24521.4,41385.8,42000
26557.6,37239.8,38800
25283.3,39419.3,38650
24919.3,42134,42850
24521.4,41385.8,42000
24652.6,40737.9,41300
25762.1,41955.8,42050
24786.2,39979.8,39550
26248.4,37526.9,38550
24521.4,41385.8,42000
24652.6,40737.9,41300
26562,37205.8,38950
26562,37205.8,38950
25779.2,41817.7,42100
24059.7,40101.4,39700
25762.1,41955.8,42050
26094.6,38330.6,38750
25283.3,39419.3,38650
25277.6,39470.6,38750
25292.8,41741.1,42600
26557.6,37239.8,38800
27938.9,37920,38950
26094.6,38330.6,38750
26094.6,38330.6,38750
24652.6,40737.9,41300
25760.2,41762,42200
25762.1,41955.8,42050
24919.3,42134,42850
25292.8,41741.1,42600
27938.9,37920,38950
24916.6,39786,39050
27938.9,37920,38950
25762.1,41955.8,42050
24919.3,42134,42850
25292.8,41741.1,42600
25779.2,41817.7,42100
25760.2,41762,42200
24916.6,39786,39050
27938.9,37920,38950
25762.1,41955.8,42050
25277.6,39470.6,38750
24786.2,39979.8,39550
26248.4,37526.9,38550
24652.6,40737.9,41300
24916.6,39786,39050
24059.7,40101.4,39700
24919.3,42134,42850
25779.2,41817.7,42100
25779.2,41817.7,42100
26193.4,37764.4,38450
24916.6,39786,39050
24059.7,40101.4,39700
26248.4,37526.9,38550
23365.4,42361.7,41800
80319.2,40437.4,44650
80195.4,40500.8,44500
78887.4,43787.2,46000
76923.4,53865,49050
79798.1,48511.9,45000
76233.1,54454.6,51200
77056.5,53855.1,49700
77094.4,53865,49750
76497.8,53906.8,49950
76196.6,54255.1,50800
76233.1,54454.6,51200
76012,42445.8,40700
73161.4,44119.9,39800
73417.3,44532,39400
24916.6,39786,39050
26427.4,38352.2,39100
24369.4,41484.6,42050
24924.6,38968.6,39450
24834.1,39087.9,39800
24387.5,44861.9,43850
81233,46696.1,45250
71790.9,41716.2,40950
76744.2,52109.2,45500
74704.2,42738.6,42000
76418,42780.4,41750
75800.5,41995.7,41050
75503.9,41144.3,41700
75771.4,53203.6,48450
81527,42026.5,47500
78426.3,42727.2,40300
78371.2,42130.6,41750
79792.4,41454.2,41800
80067,41104.6,42000
26374.2,38346.6,39050
26043.5,41088.6,42800
76977.4,45849.4,49750
73289,43088.9,41900
75171.6,40998.2,42150
79630,41687.9,41650
78492.8,42151.5,41050
24597.4,40475.1,41100
81270,45963.3,45600
81140.8,44934.8,46050
75897.4,44909.3,49050
75767.8,44529.2,47550
73547.9,45024.6,39250
76777.8,42916.3,41750
80305.4,40808.2,42500
79110.2,41946.3,41450
78555.5,42098.3,41400
26121.4,43418.9,45300
24402.8,38792,38400
80698.1,47345.9,44900
80698.1,47345.9,44900
81453.9,41707.6,46500
24891.1,38880,39150
24367.5,40249.6,41550
24616.3,42153.4,43550
24678.2,42407.1,43200
73744.7,41562.5,41150
